# Optical emission spectrum of Ho:Lu3Al5O12 (Ho:Lu3Al5O12)
# assuming unity concentration per meter.  This data was part of the NASA 
# Laser Spectra Database found on the web until December of 2005 which
# was created by Pat Cross working at NASA Langley Research Center, Internal
# Operations Group, Aerospace Electronics Systems Division, Remote Sensing.
#
# The spectra was collected by GA on 15 October 1993 and was 
# annotated on  4 April 1995.  The sample name was "" was a 9.990
# long piece of :.  
# The incident light was horizontally polarized.
#
# Spectra were recorded from 1750.1nm to 2199.7nm
# every 0.1nm at room temperature.  The
# excitation wavelength was 633nm.
#
# SOURCE POLARIZATION IS HORIZONTAL, SLIT WIDTH IS 2000 MICRONS.
#
##Wavelength (nm)	Absorbance (/meter) 
1857.2	0.062636586284853
1857.3	0.0750706480783723
1857.4	0.0652128862094951
1857.5	0.0876912207987943
1857.6	0.0808619065561417
1857.7	0.0770864732479276
1857.8	0.0857309721175584
1857.9	0.092179728711379
1858	0.0921882064807837
1858.1	0.09543142426526
1858.2	0.11370572720422
1858.3	0.111906556141673
1858.4	0.121759608138659
1858.5	0.120139412207988
1858.6	0.112019593067069
1858.7	0.122692162773173
1858.8	0.121806706857573
1858.9	0.130152599849284
1859	0.144913338357197
1859.1	0.155877920120573
1859.2	0.154041070082894
1859.3	0.167247550866616
1859.4	0.168434438583271
1859.5	0.181688018085908
1859.6	0.196938583270535
1859.7	0.188828183873399
1859.8	0.201347023360965
1859.9	0.217840994724943
1860	0.217209871891485
1860.1	0.213187641296157
1860.2	0.239939713639789
1860.3	0.236275433308214
1860.4	0.248153730218538
1860.5	0.252656367746797
1860.6	0.254285983421251
1860.7	0.26801996985682
1860.8	0.276337603617182
1860.9	0.276497739261492
1861	0.28423134890731
1861.1	0.282724189902035
1861.2	0.291842501883949
1861.3	0.292483044461191
1861.4	0.307912584777694
1861.5	0.308666164280332
1861.6	0.312942727957799
1861.7	0.317944611906556
1861.8	0.303061416729465
1861.9	0.307893745290128
1862	0.307460437076111
1862.1	0.301186887716654
1862.2	0.303739638281839
1862.3	0.320440844009043
1862.4	0.308063300678221
1862.5	0.302882441597588
1862.6	0.289581763376036
1862.7	0.287726073850791
1862.8	0.300847776940467
1862.9	0.289318010550113
1863	0.290985305199699
1863.1	0.261209495101733
1863.2	0.239374529012811
1863.3	0.250084777694047
1863.4	0.243990203466466
1863.5	0.228664280331575
1863.6	0.223492840994725
1863.7	0.217002637528259
1863.8	0.220111152976639
1863.9	0.195817633760362
1864	0.199180482290882
1864.1	0.202788244159759
1864.2	0.195440844009043
1864.3	0.191051243406179
1864.4	0.186284853051997
1864.5	0.189035418236624
1864.6	0.161237754333082
1864.7	0.164930293896006
1864.8	0.180642426525998
1864.9	0.16716277317257
1865	0.17636586284853
1865.1	0.157159005275056
1865.2	0.168198944988696
1865.3	0.172579125847777
1865.4	0.167134513941221
1865.5	0.172475508666164
1865.6	0.160427656367747
1865.7	0.167775056518463
1865.8	0.15983421250942
1865.9	0.15076299924642
1866	0.146712509419744
1866.1	0.157743029389601
1866.2	0.161350791258478
1866.3	0.143321401657875
1866.4	0.13775433308214
1866.5	0.10897701582517
1866.6	0.123125470987189
1866.7	0.126318764129616
1866.8	0.138997739261492
1866.9	0.128975131876413
1867	0.110013187641296
1867.1	0.111652223059533
1867.2	0.0932827807083647
1867.3	0.107733609645818
1867.4	0.0976262245666918
1867.5	0.0888545591559909
1867.6	0.0941051243406179
1867.7	0.0881509042954031
1867.8	0.0841041823662396
1867.9	0.080672569706104
1868	0.0662556518462698
1868.1	0.0852345516201959
1868.2	0.0918095327807083
1868.3	0.0823718914845516
1868.4	0.0907724189902035
1868.5	0.0863394875659382
1868.6	0.0857639412207988
1868.7	0.068569140919367
1868.8	0.0843613413715147
1868.9	0.078369442351168
1869	0.0833977015825169
1869.1	0.0874284099472494
1869.2	0.0839525244913338
1869.3	0.0722023360964582
1869.4	0.0723031273549359
1869.5	0.100659382064808
1869.6	0.0954691032403918
1869.7	0.0896043707611153
1869.8	0.0818029389600603
1869.9	0.0837989826676714
1870	0.0909306706857573
1870.1	0.0983515448379804
1870.2	0.0920582140165787
1870.3	0.0885097965335343
1870.4	0.0793236623963828
1870.5	0.0889318010550113
1870.6	0.112302185380558
1870.7	0.0971552373775433
1870.8	0.1004427279578
1870.9	0.113677467972871
1871	0.107102486812359
1871.1	0.105849660889224
1871.2	0.116324415975885
1871.3	0.131075734740015
1871.4	0.118133006782215
1871.5	0.0969197437829691
1871.6	0.106848153730219
1871.7	0.117030896759608
1871.8	0.117313489073097
1871.9	0.102430293896006
1872	0.0991710625470987
1872.1	0.0846081386586285
1872.2	0.0791569329314242
1872.3	0.0878975131876413
1872.4	0.0870751695553881
1872.5	0.0767002637528259
1872.6	0.093093443858327
1872.7	0.104154107008289
1872.8	0.10948568198945
1872.9	0.0996137905048983
1873	0.0973907309721175
1873.1	0.111887716654107
1873.2	0.101328183873399
1873.3	0.10250565184627
1873.4	0.119809721175584
1873.5	0.101883948756594
1873.6	0.112047852298417
1873.7	0.112330444611907
1873.8	0.112415222305953
1873.9	0.135145064054258
1874	0.148681235870384
1874.1	0.147786360211002
1874.2	0.136228334589299
1874.3	0.153928033157498
1874.4	0.160992840994725
1874.5	0.160663149962321
1874.6	0.170714016578749
1874.7	0.176120949510173
1874.8	0.190702712886209
1874.9	0.201591936699322
1875	0.212311605124341
1875.1	0.221119065561417
1875.2	0.226846269781462
1875.3	0.249180482290882
1875.4	0.264930293896006
1875.5	0.270393745290128
1875.6	0.282281461944235
1875.7	0.285173323285607
1875.8	0.31843443858327
1875.9	0.32706292388847
1876	0.327703466465712
1876.1	0.329945365486059
1876.2	0.349773926149209
1876.3	0.350715900527506
1876.4	0.333336473247928
1876.5	0.35533157498116
1876.6	0.380105501130369
1876.7	0.385776186887717
1876.8	0.388178221552374
1876.9	0.400122456669179
1877	0.419856819894499
1877.1	0.418481537302185
1877.2	0.438225320271289
1877.3	0.434165410700829
1877.4	0.415712132629992
1877.5	0.41878296910324
1877.6	0.420026375282592
1877.7	0.426441220798794
1877.8	0.417002637528259
1877.9	0.425452147701582
1878	0.412744913338357
1878.1	0.401535418236624
1878.2	0.401818010550113
1878.3	0.389949133383572
1878.4	0.404238884702336
1878.5	0.403899773926149
1878.6	0.394432931424265
1878.7	0.395676337603617
1878.8	0.382451017332329
1878.9	0.360729088168802
1879	0.354361341371515
1879.1	0.341654107008289
1879.2	0.333468349660889
1879.3	0.321910324039186
1879.4	0.316333835719668
1879.5	0.312999246420497
1879.6	0.30742275810098
1879.7	0.295949510173323
1879.8	0.296053127354936
1879.9	0.268217784476262
1880	0.265872268274303
1880.1	0.266258477769405
1880.2	0.260107385079126
1880.3	0.258487189148455
1880.4	0.258571966842502
1880.5	0.256509042954032
1880.6	0.244800301431801
1880.7	0.239986812358704
1880.8	0.230689525244913
1880.9	0.21500565184627
1881	0.216098342125094
1881.1	0.219169178598342
1881.2	0.224707987942728
1881.3	0.2267143933685
1881.4	0.223992087415222
1881.5	0.209344385832705
1881.6	0.206386586284853
1881.7	0.205538809344386
1881.8	0.189675960813866
1881.9	0.18620007535795
1882	0.205105501130369
1882.1	0.207159005275056
1882.2	0.210371137905049
1882.3	0.197362471740769
1882.4	0.19378296910324
1882.5	0.178240391861341
1882.6	0.163206480783723
1882.7	0.159730595327807
1882.8	0.164327430293896
1882.9	0.168811228334589
1883	0.167012057272042
1883.1	0.168010550113037
1883.2	0.157083647324793
1883.3	0.162038432554634
1883.4	0.174123963828184
1883.5	0.171166164280332
1883.6	0.154502637528259
1883.7	0.155604747550867
1883.8	0.158298794272796
1883.9	0.145469103240392
1884	0.146062547098719
1884.1	0.140712132629992
1884.2	0.146778447626225
1884.3	0.147899397136398
1884.4	0.145742275810098
1884.5	0.1379427279578
1884.6	0.14724001507159
1884.7	0.148266767143934
1884.8	0.157177844762622
1884.9	0.151215146948003
1885	0.149576111529766
1885.1	0.155086661642803
1885.2	0.156772795779955
1885.3	0.154615674453655
1885.4	0.162179728711379
1885.5	0.147447249434815
1885.6	0.149660889223813
1885.7	0.152816503391108
1885.8	0.164440467219292
1885.9	0.171759608138659
1886	0.166522230595328
1886.1	0.184664657121326
1886.2	0.181650339110776
1886.3	0.185305199698568
1886.4	0.183496608892238
1886.5	0.186237754333082
1886.6	0.176337603617182
1886.7	0.193726450640543
1886.8	0.199943481537302
1886.9	0.200536925395629
1887	0.209316126601356
1887.1	0.208487189148455
1887.2	0.218443858327053
1887.3	0.221882064807837
1887.4	0.223276186887717
1887.5	0.215693293142426
1887.6	0.220487942727958
1887.7	0.213555011303693
1887.8	0.220205350414469
1887.9	0.214930293896006
1888	0.213912961567445
1888.1	0.211030519969857
1888.2	0.217539562923888
1888.3	0.226309344385833
1888.4	0.230764883195177
1888.5	0.220308967596081
1888.6	0.219282215523738
1888.7	0.209278447626225
1888.8	0.22233421250942
1888.9	0.201846269781462
1889	0.196703089675961
1889.1	0.193509796533534
1889.2	0.189355689525245
1889.3	0.187999246420497
1889.4	0.17534853051997
1889.5	0.164468726450641
1889.6	0.153588922381311
1889.7	0.157601733232856
1889.8	0.14197437829691
1889.9	0.142351168048229
1890	0.141550489826677
1890.1	0.146307460437076
1890.2	0.131697437829691
1890.3	0.129766390354182
1890.4	0.123558779201206
1890.5	0.121392238131123
1890.6	0.125339110776187
1890.7	0.109174830444612
1890.8	0.110069706103994
1890.9	0.112170308967596
1891	0.109626978146194
1891.1	0.111520346646571
1891.2	0.107780708364732
1891.3	0.0991899020346646
1891.4	0.0898087792012057
1891.5	0.0897786360211002
1891.6	0.0926318764129615
1891.7	0.0938498492840995
1891.8	0.0786379050489826
1891.9	0.0843717030896759
1892	0.0859146571213263
1892.1	0.0790118688771665
1892.2	0.0945836473247928
1892.3	0.0981254709871891
1892.4	0.09939713639789
1892.5	0.0965335342878674
1892.6	0.0846599472494348
1892.7	0.0905793142426526
1892.8	0.0878296910324039
1892.9	0.102675207234363
1893	0.0984928409947249
1893.1	0.0976168048229088
1893.2	0.0997927656367747
1893.3	0.0972117558402411
1893.4	0.0957987942727958
1893.5	0.0914600602863602
1893.6	0.0960908063300678
1893.7	0.0974095704596835
1893.8	0.0983609645817634
1893.9	0.103485305199699
1894	0.094508289374529
1894.1	0.0909966088922381
1894.2	0.0991522230595328
1894.3	0.107083647324793
1894.4	0.119790881688018
1894.5	0.105811981914092
1894.6	0.111115297663904
1894.7	0.110898643556895
1894.8	0.112424642049736
1894.9	0.1103428786737
1895	0.109504521477016
1895.1	0.116145440844009
1895.2	0.110013187641296
1895.3	0.110842125094197
1895.4	0.109221929163527
1895.5	0.106405425772419
1895.6	0.112839110776187
1895.7	0.110700828937453
1895.8	0.115740391861341
1895.9	0.133807460437076
1896	0.132573474001507
1896.1	0.124010926902788
1896.2	0.131612660135644
1896.3	0.138602110022607
1896.4	0.140749811605124
1896.5	0.148681235870384
1896.6	0.143434438583271
1896.7	0.143773549359457
1896.8	0.156895252449133
1896.9	0.164996232102487
1897	0.174576111529766
1897.1	0.177703466465712
1897.2	0.175226073850791
1897.3	0.189468726450641
1897.4	0.201573097211756
1897.5	0.213027505651846
1897.6	0.20050866616428
1897.7	0.205303315749812
1897.8	0.22258854559156
1897.9	0.234146571213263
1898	0.222805199698568
1898.1	0.235022607385079
1898.2	0.245346646571213
1898.3	0.250433308214016
1898.4	0.23784853051997
1898.5	0.237980406932931
1898.6	0.225339110776187
1898.7	0.22947437829691
1898.8	0.236567445365486
1898.9	0.254267143933685
1899	0.25104559155991
1899.1	0.251667294649585
1899.2	0.270921250941974
1899.3	0.283816880180859
1899.4	0.284532780708365
1899.5	0.262857950263753
1899.6	0.272861718161266
1899.7	0.273643556895252
1899.8	0.278259231348907
1899.9	0.273153730218538
1900	0.28629427279578
1900.1	0.287980406932931
1900.2	0.286124717407686
1900.3	0.292614920874152
1900.4	0.30422004521477
1900.5	0.308722682743029
1900.6	0.317737377543331
1900.7	0.296938583270535
1900.8	0.2814713639789
1900.9	0.292596081386586
1901	0.311633383571967
1901.1	0.306961190655614
1901.2	0.294451770911831
1901.3	0.29698568198945
1901.4	0.283958176337604
1901.5	0.276092690278824
1901.6	0.288140542577242
1901.7	0.298323285606631
1901.8	0.304116428033157
1901.9	0.294715523737754
1902	0.297569706103994
1902.1	0.298803692539563
1902.2	0.319611906556142
1902.3	0.31843443858327
1902.4	0.298389223813112
1902.5	0.318669932177845
1902.6	0.339459306706858
1902.7	0.344602486812359
1902.8	0.348756593820648
1902.9	0.371006028636021
1903	0.369819140919367
1903.1	0.366503391107762
1903.2	0.369856819894499
1903.3	0.389186134137151
1903.4	0.415504898266767
1903.5	0.433553127354936
1903.6	0.441277317256971
1903.7	0.457403918613414
1903.8	0.477863602110022
1903.9	0.474594951017332
1904	0.480340994724943
1904.1	0.489892614920874
1904.2	0.511859457422758
1904.3	0.505501130369254
1904.4	0.492944611906556
1904.5	0.494046721929163
1904.6	0.498709495101733
1904.7	0.515834589299171
1904.8	0.523944988696307
1904.9	0.524359457422758
1905	0.542030896759608
1905.1	0.544272795779955
1905.2	0.526742652599849
1905.3	0.54895440844009
1905.4	0.531386586284853
1905.5	0.524924642049736
1905.6	0.509014694800301
1905.7	0.501045591559909
1905.8	0.497824039186134
1905.9	0.499086284853052
1906	0.501639035418237
1906.1	0.48404295403165
1906.2	0.487273926149209
1906.3	0.484024114544084
1906.4	0.458016201959307
1906.5	0.461812358703843
1906.6	0.47706292388847
1906.7	0.47576299924642
1906.8	0.454069329314243
1906.9	0.451883948756594
1907	0.472277694046722
1907.1	0.464892614920874
1907.2	0.46783157498116
1907.3	0.455369253956292
1907.4	0.449331198191409
1907.5	0.456659758854559
1907.6	0.453117935192163
1907.7	0.4331857573474
1907.8	0.441060663149962
1907.9	0.453993971363979
1908	0.433685003767897
1908.1	0.420384325546345
1908.2	0.419630746043708
1908.3	0.421015448379804
1908.4	0.43086850037679
1908.5	0.432177844762622
1908.6	0.422701582516955
1908.7	0.421316880180859
1908.8	0.417059155990957
1908.9	0.407959683496609
1909	0.39378296910324
1909.1	0.381019216277317
1909.2	0.384372645064054
1909.3	0.371750188394876
1909.4	0.369640165787491
1909.5	0.362923888470234
1909.6	0.356320648078372
1909.7	0.345101733232856
1909.8	0.344357573474001
1909.9	0.334269027882442
1910	0.334570459683497
1910.1	0.343462697814619
1910.2	0.350216654107008
1910.3	0.337622456669179
1910.4	0.340373021853806
1910.5	0.343208364732479
1910.6	0.364845516201959
1910.7	0.357432177844763
1910.8	0.36414845516202
1910.9	0.376064431047475
1911	0.375414468726451
1911.1	0.385097965335343
1911.2	0.393217784476262
1911.3	0.419969856819894
1911.4	0.427807083647325
1911.5	0.430811981914092
1911.6	0.447701582516955
1911.7	0.44774868123587
1911.8	0.455388093443858
1911.9	0.469593067068576
1912	0.476525998492841
1912.1	0.483308214016579
1912.2	0.491691785983421
1912.3	0.482733609645818
1912.4	0.484033534287867
1912.5	0.481160512434062
1912.6	0.478984551620196
1912.7	0.468472117558402
1912.8	0.461840617935192
1912.9	0.467115674453655
1913	0.444856819894499
1913.1	0.438470233609646
1913.2	0.434221929163527
1913.3	0.432045968349661
1913.4	0.415881688018086
1913.5	0.402957799547852
1913.6	0.392624340617935
1913.7	0.371900904295403
1913.8	0.363385455915599
1913.9	0.352053504144687
1914	0.337980406932931
1914.1	0.328334589299171
1914.2	0.30767709118312
1914.3	0.310446495855313
1914.4	0.280689525244913
1914.5	0.273295026375283
1914.6	0.276290504898267
1914.7	0.274868123587038
1914.8	0.260860964581763
1914.9	0.255736623963828
1915	0.236482667671439
1915.1	0.231895252449133
1915.2	0.229841748304446
1915.3	0.221147324792766
1915.4	0.216842501883949
1915.5	0.200235493594574
1915.6	0.18810286360211
1915.7	0.191399773926149
1915.8	0.19438583270535
1915.9	0.159909570459683
1916	0.153080256217031
1916.1	0.157987942727958
1916.2	0.156311228334589
1916.3	0.15190278824416
1916.4	0.146759608138659
1916.5	0.139242652599849
1916.6	0.157667671439337
1916.7	0.160229841748304
1916.8	0.151573097211756
1916.9	0.144866239638282
1917	0.13759419743783
1917.1	0.123163149962321
1917.2	0.125065938206481
1917.3	0.115495478522984
1917.4	0.122824039186134
1917.5	0.109476262245667
1917.6	0.108929917106255
1917.7	0.104201205727204
1917.8	0.108619065561417
1917.9	0.126497739261492
1918	0.118575734740015
1918.1	0.110361718161266
1918.2	0.103654860587792
1918.3	0.116710625470987
1918.4	0.117030896759608
1918.5	0.128033157498116
1918.6	0.121834966088922
1918.7	0.117492464204974
1918.8	0.121778447626225
1918.9	0.117869253956292
1919	0.135795026375283
1919.1	0.121458176337604
1919.2	0.134221929163527
1919.3	0.127957799547852
1919.4	0.127223059532781
1919.5	0.146844385832705
1919.6	0.139167294649585
1919.7	0.156056895252449
1919.8	0.169451770911831
1919.9	0.178513564431047
1920	0.175791258477769
1920.1	0.190909947249435
1920.2	0.196458176337604
1920.3	0.200866616428033
1920.4	0.218406179351922
1920.5	0.225612283345893
1920.6	0.236539186134137
1920.7	0.230388093443858
1920.8	0.250800678221552
1920.9	0.259080633006782
1921	0.246100226073851
1921.1	0.249340617935192
1921.2	0.266748304446119
1921.3	0.278664280331575
1921.4	0.273737754333082
1921.5	0.28112283345893
1921.6	0.280293896006029
1921.7	0.280708364732479
1921.8	0.283948756593821
1921.9	0.304088168801809
1922	0.296175584024114
1922.1	0.276563677467973
1922.2	0.269753202712886
1922.3	0.26535418236624
1922.4	0.268839487565938
1922.5	0.272579125847777
1922.6	0.27300301431801
1922.7	0.279634513941221
1922.8	0.265486058779201
1922.9	0.258873398643557
1923	0.262311605124341
1923.1	0.265307083647325
1923.2	0.271966842501884
1923.3	0.282036548605878
1923.4	0.282959683496609
1923.5	0.283176337603617
1923.6	0.295930670685757
1923.7	0.295582140165787
1923.8	0.283223436322532
1923.9	0.290712132629992
1924	0.291889600602864
1924.1	0.307658251695554
1924.2	0.306546721929163
1924.3	0.326959306706858
1924.4	0.336021100226074
1924.5	0.329370761115298
1924.6	0.341475131876413
1924.7	0.347108138658628
1924.8	0.359118311981914
1924.9	0.363856443104747
1925	0.350649962321025
1925.1	0.371882064807837
1925.2	0.365137528259231
1925.3	0.353993971363979
1925.4	0.361529766390354
1925.5	0.36998869630746
1925.6	0.373153730218538
1925.7	0.386021100226074
1925.8	0.357978522984175
1925.9	0.350480406932931
1926	0.348295026375283
1926.1	0.335050866616428
1926.2	0.334862471740769
1926.3	0.33327995478523
1926.4	0.327044084400904
1926.5	0.313489073097212
1926.6	0.314186134137151
1926.7	0.31379992464205
1926.8	0.298558779201206
1926.9	0.305086661642803
1927	0.307451017332328
1927.1	0.303042577241899
1927.2	0.298624717407686
1927.3	0.288573850791258
1927.4	0.310992840994725
1927.5	0.333581386586285
1927.6	0.331461944235117
1927.7	0.338620949510173
1927.8	0.347013941220799
1927.9	0.360559532780708
1928	0.363385455915599
1928.1	0.380501130369254
1928.2	0.405180859080633
1928.3	0.420233609645818
1928.4	0.428334589299171
1928.5	0.439101356443105
1928.6	0.46319706103994
1928.7	0.482498116051243
1928.8	0.500357950263753
1928.9	0.509504521477016
1929	0.517266390354182
1929.1	0.530548229088169
1929.2	0.533779201205727
1929.3	0.548897889977393
1929.4	0.558100979653353
1929.5	0.563149962321025
1929.6	0.55250565184627
1929.7	0.560606631499623
1929.8	0.563875282592313
1929.9	0.554238884702336
1930	0.558675584024114
1930.1	0.540015071590053
1930.2	0.538931801055011
1930.3	0.53689713639789
1930.4	0.523502260738508
1930.5	0.508053880934438
1930.6	0.491249058025622
1930.7	0.46266013564431
1930.8	0.461887716654107
1930.9	0.437217407686511
1931	0.41751130369254
1931.1	0.397522607385079
1931.2	0.378749058025622
1931.3	0.360889223813112
1931.4	0.350329691032404
1931.5	0.334457422758101
1931.6	0.30586850037679
1931.7	0.284184250188395
1931.8	0.267775056518463
1931.9	0.25853428786737
1932	0.263555011303693
1932.1	0.2517143933685
1932.2	0.243208364732479
1932.3	0.229154107008289
1932.4	0.218490957045968
1932.5	0.221439336850038
1932.6	0.20888281838734
1932.7	0.198784853051997
1932.8	0.19914280331575
1932.9	0.212207987942728
1933	0.200452147701582
1933.1	0.210955162019593
1933.2	0.210446495855313
1933.3	0.222955915599096
1933.4	0.219395252449133
1933.5	0.22629992464205
1933.6	0.224359457422758
1933.7	0.231612660135644
1933.8	0.236680482290882
1933.9	0.245469103240392
1934	0.248163149962321
1934.1	0.245761115297664
1934.2	0.249764506405426
1934.3	0.25586850037679
1934.4	0.267699698568199
1934.5	0.277741145440844
1934.6	0.272042200452148
1934.7	0.275715900527506
1934.8	0.275810097965335
1934.9	0.285229841748304
1935	0.307969103240392
1935.1	0.300282592313489
1935.2	0.300941974378297
1935.3	0.307027128862095
1935.4	0.304587415222306
1935.5	0.306782215523738
1935.6	0.30888281838734
1935.7	0.31871703089676
1935.8	0.305293896006029
1935.9	0.316795403165034
1936	0.310540693293142
1936.1	0.310738507912585
1936.2	0.310361718161266
1936.3	0.28800866616428
1936.4	0.277562170308968
1936.5	0.292520723436322
1936.6	0.295563300678222
1936.7	0.284937829691032
1936.8	0.274547852298417
1936.9	0.270412584777694
1937	0.257620572720422
1937.1	0.259259608138659
1937.2	0.258392991710625
1937.3	0.247645064054258
1937.4	0.231509042954032
1937.5	0.237330444611906
1937.6	0.232347400150716
1937.7	0.21741710625471
1937.8	0.193349660889224
1937.9	0.169630746043708
1938	0.181744536548606
1938.1	0.175470987189148
1938.2	0.165834589299171
1938.3	0.155708364732479
1938.4	0.147089299171063
1938.5	0.142435945742276
1938.6	0.149632629992464
1938.7	0.145676337603617
1938.8	0.137236247174077
1938.9	0.129417859834213
1939	0.110361718161266
1939.1	0.130312735493595
1939.2	0.129097588545592
1939.3	0.117605501130369
1939.4	0.120497362471741
1939.5	0.126921627731726
1939.6	0.12810851544838
1939.7	0.130962697814619
1939.8	0.127185380557649
1939.9	0.133760361718161
1940	0.137481160512434
1940.1	0.119197437829691
1940.2	0.121429917106255
1940.3	0.134589299171063
1940.4	0.147663903541824
1940.5	0.145487942727958
1940.6	0.145798794272796
1940.7	0.138762245666918
1940.8	0.157347400150716
1940.9	0.14587415222306
1941	0.156264129615674
1941.1	0.158402411454408
1941.2	0.168472117558402
1941.3	0.170412584777694
1941.4	0.181810474755087
1941.5	0.193905425772419
1941.6	0.176441220798794
1941.7	0.175659382064808
1941.8	0.173982667671439
1941.9	0.192727957799548
1942	0.180953278070836
1942.1	0.182761868877167
1942.2	0.175744159758855
1942.3	0.172899397136398
1942.4	0.183430670685757
1942.5	0.171401657874906
1942.6	0.171750188394876
1942.7	0.166475131876413
1942.8	0.158920497362472
1942.9	0.161256593820648
1943	0.153165033911078
1943.1	0.141220798794273
1943.2	0.141107761868877
1943.3	0.129785229841748
1943.4	0.123163149962321
1943.5	0.108863978899774
1943.6	0.111087038432555
1943.7	0.100301431801055
1943.8	0.0973813112283346
1943.9	0.0856358327053504
1944	0.101347023360965
1944.1	0.0985305199698568
1944.2	0.0998492840994725
1944.3	0.0854427279577995
1944.4	0.081405425772419
1944.5	0.0726695553880934
1944.6	0.0751987565938206
1944.7	0.062836284853052
1944.8	0.0490825169555388
1944.9	0.057509419743783
1945	0.0443641672946496
1945.1	0.0390156367746797
1945.2	0.0641889600602863
1945.3	0.0602816503391108
1945.4	0.0661021100226074
1945.5	0.0541946119065561
1945.6	0.0401601356443105
1945.7	0.0411567445365486
1945.8	0.0479276563677468
1945.9	0.0474133383571967
1946	0.0457516955538809
1946.1	0.0506678598342125
1946.2	0.0417727957799548
1946.3	0.0445007535795026
1946.4	0.0391776563677468
1946.5	0.0423756593820648
1946.6	0.0336925395629239
1946.7	0.0296439336850038
1946.8	0.0331895252449133
1946.9	0.0528391107761869
1947	0.0658053880934439
1947.1	0.059283157498116
1947.2	0.0482950263752826
1947.3	0.0374821024868124
1947.4	0.0312905048982668
1947.5	0.0408063300678221
1947.6	0.0430830821401658
1947.7	0.0427948379804069
1947.8	0.0496787867370007
1947.9	0.0578739638281839
1948	0.0407451017332328
1948.1	0.0451949886963075
1948.2	0.0403061416729465
1948.3	0.0387537678975132
1948.4	0.0427741145440844
1948.5	0.0411171816126601
1948.6	0.0411718161266013
1948.7	0.0471043707611153
1948.8	0.0460493594574228
1948.9	0.0484382064807837
1949	0.0441475131876413
1949.1	0.0430048982667671
1949.2	0.0441993217784476
1949.3	0.0553127354935946
1949.4	0.0447013941220799
1949.5	0.0526233986435569
1949.6	0.051094574227581
1949.7	0.0658892238131123
1949.8	0.0804832328560663
1949.9	0.070612283345893
1950	0.0643980783722683
1950.1	0.0611605124340618
1950.2	0.0545412584777694
1950.3	0.057966277317257
1950.4	0.0744414091936699
1950.5	0.0677100602863602
1950.6	0.0721703089675961
1950.7	0.0660126224566692
1950.8	0.0638018085908063
1950.9	0.0692096834966089
1951	0.0717049736247174
1951.1	0.0647023360964582
1951.2	0.0640024491333836
1951.3	0.0660908063300678
1951.4	0.0731678598342125
1951.5	0.0599114544084401
1951.6	0.0575989073097212
1951.7	0.0616993217784476
1951.8	0.0754512057272042
1951.9	0.0698031273549359
1952	0.0644282215523738
1952.1	0.0662481160512434
1952.2	0.0666409193669932
1952.3	0.0742304069329314
1952.4	0.0839949133383572
1952.5	0.0805096081386586
1952.6	0.0666286737000753
1952.7	0.0641201959306707
1952.8	0.0649434815373022
1952.9	0.0650310851544838
1953	0.0667313489073097
1953.1	0.063086850037679
1953.2	0.0716889600602863
1953.3	0.0752232479276563
1953.4	0.0583816880180859
1953.5	0.0628956292388847
1953.6	0.0702938960060286
1953.7	0.0802741145440844
1953.8	0.0704333082140166
1953.9	0.066008854559156
1954	0.0659334966088922
1954.1	0.0708392991710625
1954.2	0.0699284099472494
1954.3	0.0704540316503391
1954.4	0.0713112283345893
1954.5	0.0682705350414469
1954.6	0.0670280708364732
1954.7	0.0644706103993971
1954.8	0.076542012057272
1954.9	0.0773766013564431
1955	0.0935173323285606
1955.1	0.0768509796533534
1955.2	0.0749726827430294
1955.3	0.0722645064054258
1955.4	0.0654436699321778
1955.5	0.0647814619442351
1955.6	0.0773766013564431
1955.7	0.071215146948003
1955.8	0.0864591183119819
1955.9	0.0734250188394875
1956	0.0759674076865109
1956.1	0.0743490957045968
1956.2	0.0798916729464958
1956.3	0.0843425018839487
1956.4	0.0948474001507159
1956.5	0.102873021853806
1956.6	0.0973247927656368
1956.7	0.0984363225320271
1956.8	0.0946872645064054
1956.9	0.101563677467973
1957	0.100781838733986
1957.1	0.0954879427279578
1957.2	0.0804097588545591
1957.3	0.102703466465712
1957.4	0.106000376789751
1957.5	0.105887339864356
1957.6	0.110211002260738
1957.7	0.118594574227581
1957.8	0.125715900527506
1957.9	0.122993594574228
1958	0.137047852298417
1958.1	0.135898643556895
1958.2	0.132451017332329
1958.3	0.151723813112283
1958.4	0.1521571213263
1958.5	0.138376036171816
1958.6	0.145544461190656
1958.7	0.150188394875659
1958.8	0.155162019593067
1958.9	0.161181235870384
1959	0.146326299924642
1959.1	0.136341371514695
1959.2	0.143538055764883
1959.3	0.140062170308968
1959.4	0.135446495855313
1959.5	0.128174453654861
1959.6	0.143594574227581
1959.7	0.150706480783723
1959.8	0.141183119819141
1959.9	0.136850037678975
1960	0.145544461190656
1960.1	0.131904672192916
1960.2	0.139788997739261
1960.3	0.125941974378297
1960.4	0.12173134890731
1960.5	0.113112283345893
1960.6	0.107017709118312
1960.7	0.118217784476262
1960.8	0.132611152976639
1960.9	0.128730218538056
1961	0.134674076865109
1961.1	0.137857950263753
1961.2	0.139591183119819
1961.3	0.123163149962321
1961.4	0.116060663149962
1961.5	0.122889977392615
1961.6	0.119649585531274
1961.7	0.126657874905803
1961.8	0.131000376789751
1961.9	0.126224566691786
1962	0.124359457422758
1962.1	0.12604559155991
